runsc_ptrace,16384,1.5570175e-05
runsc_ptrace,16384,1.5531899e-05
runsc_ptrace,16384,1.7218048e-05
runsc_ptrace,16384,1.5901356e-05
runsc_ptrace,16384,1.5131244e-05
runsc_ptrace,16384,1.5321883e-05
runsc_ptrace,16384,1.6567545e-05
runsc_ptrace,16384,1.6965692e-05
runsc_ptrace,16384,1.5138386e-05
runsc_ptrace,16384,1.4588582e-05
runsc_ptrace,16384,1.5315096e-05
runsc_ptrace,16384,1.5255037e-05
runsc_ptrace,16384,1.5804218e-05
runsc_ptrace,16384,1.8561044e-05
runsc_ptrace,16384,1.796242e-05
runsc_ptrace,16384,1.4341916e-05
runsc_ptrace,16384,1.4481902e-05
runsc_ptrace,16384,1.6156859e-05
runsc_ptrace,16384,1.6963491e-05
runsc_ptrace,16384,1.4930475e-05
runsc_ptrace,16384,1.5576779e-05
runsc_ptrace,16384,1.5526617e-05
runsc_ptrace,16384,1.5025686e-05
runsc_ptrace,16384,1.5876303e-05
runsc_ptrace,16384,1.5039634e-05
runsc_ptrace,16384,1.6588769e-05
runsc_ptrace,16384,1.3398781e-05
runsc_ptrace,16384,1.5562102e-05
runsc_ptrace,16384,1.5162161e-05
runsc_ptrace,16384,1.5232258e-05
runsc_ptrace,16384,1.6673941e-05
runsc_ptrace,16384,1.3789727e-05
runsc_ptrace,16384,1.4905574e-05
runsc_ptrace,16384,1.4824661e-05
runsc_ptrace,16384,1.7399556e-05
runsc_ptrace,16384,1.453049e-05
runsc_ptrace,16384,1.5414163e-05
runsc_ptrace,16384,1.4475791e-05
runsc_ptrace,16384,1.5492258e-05
runsc_ptrace,16384,1.373811e-05
runsc_ptrace,16384,1.7905511e-05
runsc_ptrace,16384,1.54475e-05
runsc_ptrace,16384,1.5941296e-05
runsc_ptrace,16384,1.7286782e-05
runsc_ptrace,16384,1.4499896e-05
runsc_ptrace,16384,1.5123101e-05
runsc_ptrace,16384,1.4067095e-05
runsc_ptrace,16384,1.5637701e-05
runsc_ptrace,16384,1.7734385e-05
runsc_ptrace,16384,1.503759e-05
runsc_ptrace,16384,1.5670488e-05
runsc_ptrace,16384,1.2746141e-05
runsc_ptrace,16384,1.5975631e-05
runsc_ptrace,16384,1.7339151e-05
runsc_ptrace,16384,1.350455e-05
runsc_ptrace,16384,1.5151436e-05
runsc_ptrace,16384,1.5726757e-05
runsc_ptrace,16384,1.5258729e-05
runsc_ptrace,16384,1.3665175e-05
runsc_ptrace,16384,1.4878852e-05
runsc_ptrace,16384,1.5116489e-05
runsc_ptrace,16384,1.5165891e-05
runsc_ptrace,16384,1.6466058e-05
runsc_ptrace,16384,1.527144e-05
runsc_ptrace,16384,1.5528945e-05
runsc_ptrace,16384,1.529238e-05
runsc_ptrace,16384,1.6076605e-05
runsc_ptrace,16384,1.5788557e-05
runsc_ptrace,16384,1.5008516e-05
runsc_ptrace,16384,1.5286465e-05
runsc_ptrace,16384,1.5223657e-05
runsc_ptrace,16384,1.3887477e-05
runsc_ptrace,16384,1.3575825e-05
runsc_ptrace,16384,1.3982795e-05
runsc_ptrace,16384,1.631235e-05
runsc_ptrace,16384,1.5791447e-05
runsc_ptrace,16384,1.5865144e-05
runsc_ptrace,16384,1.5673246e-05
runsc_ptrace,16384,1.6651573e-05
runsc_ptrace,16384,1.5106692e-05
runsc_ptrace,16384,1.7086379e-05
runsc_ptrace,16384,1.4344554e-05
runsc_ptrace,16384,1.6518014e-05
runsc_ptrace,16384,1.5341784e-05
runsc_ptrace,16384,1.6585012e-05
runsc_ptrace,16384,1.6901633e-05
runsc_ptrace,16384,1.6180242e-05
runsc_ptrace,16384,1.5216446e-05
runsc_ptrace,16384,1.5462041e-05
runsc_ptrace,16384,1.5507641e-05
runsc_ptrace,16384,1.6592985e-05
runsc_ptrace,16384,1.87963e-05
runsc_ptrace,16384,1.4708941e-05
runsc_ptrace,16384,1.6285861e-05
runsc_ptrace,16384,1.6821905e-05
runsc_ptrace,16384,1.5400596e-05
runsc_ptrace,16384,1.4371987e-05
runsc_ptrace,16384,1.5139201e-05
runsc_ptrace,16384,1.5552372e-05
runsc_ptrace,16384,1.7755592e-05
runsc_kvm,262144,5.3595981e-05
runsc_kvm,262144,4.7497826e-05
runsc_kvm,262144,4.8532365e-05
runsc_kvm,262144,5.3103544e-05
runsc_kvm,262144,4.7803849e-05
runsc_kvm,262144,4.7573885e-05
runsc_kvm,262144,5.3070282e-05
runsc_kvm,262144,5.5799432e-05
runsc_kvm,262144,4.8118905e-05
runsc_kvm,262144,4.6324381e-05
runsc_kvm,262144,4.7233534e-05
runsc_kvm,262144,5.0796836e-05
runsc_kvm,262144,4.8124952e-05
runsc_kvm,262144,5.3229913e-05
runsc_kvm,262144,5.6795405e-05
runsc_kvm,262144,4.7766836e-05
runsc_kvm,262144,4.7469901e-05
runsc_kvm,262144,4.7054571e-05
runsc_kvm,262144,4.8504447e-05
runsc_kvm,262144,4.7969213e-05
runsc_kvm,262144,4.7482368e-05
runsc_kvm,262144,4.6961664e-05
runsc_kvm,262144,5.0774714e-05
runsc_kvm,262144,5.3255175e-05
runsc_kvm,262144,5.1508512e-05
runsc_kvm,262144,4.7776804e-05
runsc_kvm,262144,4.8170808e-05
runsc_kvm,262144,4.8309583e-05
runsc_kvm,262144,5.5972763e-05
runsc_kvm,262144,4.6985642e-05
runsc_kvm,262144,4.7992886e-05
runsc_kvm,262144,5.0582341e-05
runsc_kvm,262144,4.7768823e-05
runsc_kvm,262144,4.7607748e-05
runsc_kvm,262144,4.7797621e-05
runsc_kvm,262144,4.7381975e-05
runsc_kvm,262144,4.7589532e-05
runsc_kvm,262144,6.0463321e-05
runsc_kvm,262144,5.2689549e-05
runsc_kvm,262144,5.0016042e-05
runsc_kvm,262144,5.2778974e-05
runsc_kvm,262144,4.7743768e-05
runsc_kvm,262144,4.7711306e-05
runsc_kvm,262144,4.7936315e-05
runsc_kvm,262144,5.1113089e-05
runsc_kvm,262144,5.1279374e-05
runsc_kvm,262144,4.7629204e-05
runsc_kvm,262144,4.7007667e-05
runsc_kvm,262144,4.803405e-05
runsc_kvm,262144,4.7635927e-05
runsc_kvm,262144,4.9366463e-05
runsc_kvm,262144,5.2022882e-05
runsc_kvm,262144,4.6639681e-05
runsc_kvm,262144,4.6879188e-05
runsc_kvm,262144,5.3068477e-05
runsc_kvm,262144,4.8412134e-05
runsc_kvm,262144,4.8088838e-05
runsc_kvm,262144,4.7441736e-05
runsc_kvm,262144,5.3181935e-05
runsc_kvm,262144,5.2786003e-05
runsc_kvm,262144,4.8668884e-05
runsc_kvm,262144,5.1104369e-05
runsc_kvm,262144,4.7741847e-05
runsc_kvm,262144,4.9271966e-05
runsc_kvm,262144,4.6823163e-05
runsc_kvm,262144,4.7315141e-05
runsc_kvm,262144,4.9406899e-05
runsc_kvm,262144,4.7838577e-05
runsc_kvm,262144,4.8315575e-05
runsc_kvm,262144,5.2998294e-05
runsc_kvm,262144,4.7643232e-05
runsc_kvm,262144,5.0897437e-05
runsc_kvm,262144,4.7951627e-05
runsc_kvm,262144,4.6679412e-05
runsc_kvm,262144,4.7887574e-05
runsc_kvm,262144,4.7026464e-05
runsc_kvm,262144,4.6639158e-05
runsc_kvm,262144,4.8137608e-05
runsc_kvm,262144,4.7370318e-05
runsc_kvm,262144,4.7598372e-05
runsc_kvm,262144,5.2718078e-05
runsc_kvm,262144,4.7267622e-05
runsc_kvm,262144,4.7689333e-05
runsc_kvm,262144,5.197863e-05
runsc_kvm,262144,4.8210131e-05
runsc_kvm,262144,4.8324713e-05
runsc_kvm,262144,4.7667683e-05
runsc_kvm,262144,4.8509515e-05
runsc_kvm,262144,4.7537847e-05
runsc_kvm,262144,5.1178144e-05
runsc_kvm,262144,5.2649077e-05
runsc_kvm,262144,4.7579666e-05
runsc_kvm,262144,4.7044028e-05
runsc_kvm,262144,4.7116431e-05
runsc_kvm,262144,4.7814188e-05
runsc_kvm,262144,5.4331955e-05
runsc_kvm,262144,4.7878664e-05
runsc_kvm,262144,4.704843e-05
runsc_kvm,262144,4.7362657e-05
runsc_kvm,262144,4.7816633e-05
runsc_ptrace,1048576,0.000115428724
runsc_ptrace,1048576,0.000157536007
runsc_ptrace,1048576,0.00014212208
runsc_ptrace,1048576,0.000146156628
runsc_ptrace,1048576,0.000147392013
runsc_ptrace,1048576,0.000125726379
runsc_ptrace,1048576,0.000126829182
runsc_ptrace,1048576,0.000127808729
runsc_ptrace,1048576,0.000130995744
runsc_ptrace,1048576,0.000156798138
runsc_ptrace,1048576,0.000121815043
runsc_ptrace,1048576,0.000152802779
runsc_ptrace,1048576,0.00012630834
runsc_ptrace,1048576,0.000130996501
runsc_ptrace,1048576,0.000163293633
runsc_ptrace,1048576,0.000121239151
runsc_ptrace,1048576,0.000131833949
runsc_ptrace,1048576,0.000122201352
runsc_ptrace,1048576,0.000120516634
runsc_ptrace,1048576,0.000121184203
runsc_ptrace,1048576,0.00012291054
runsc_ptrace,1048576,0.000124252008
runsc_ptrace,1048576,0.000116770621
runsc_ptrace,1048576,0.000125923572
runsc_ptrace,1048576,0.00015680393
runsc_ptrace,1048576,0.000118225958
runsc_ptrace,1048576,0.000138207877
runsc_ptrace,1048576,0.000120070828
runsc_ptrace,1048576,0.000160206619
runsc_ptrace,1048576,0.000122674945
runsc_ptrace,1048576,0.000128469313
runsc_ptrace,1048576,0.000136896575
runsc_ptrace,1048576,0.00013258055
runsc_ptrace,1048576,0.000153548724
runsc_ptrace,1048576,0.000128359781
runsc_ptrace,1048576,0.000123232952
runsc_ptrace,1048576,0.000129143315
runsc_ptrace,1048576,0.000131513763
runsc_ptrace,1048576,0.000123044287
runsc_ptrace,1048576,0.000152769877
runsc_ptrace,1048576,0.000129458844
runsc_ptrace,1048576,0.000125335413
runsc_ptrace,1048576,0.000125503488
runsc_ptrace,1048576,0.000120049495
runsc_ptrace,1048576,0.000126646773
runsc_ptrace,1048576,0.000132118628
runsc_ptrace,1048576,0.000127166
runsc_ptrace,1048576,0.000151619155
runsc_ptrace,1048576,0.000126426006
runsc_ptrace,1048576,0.000126097526
runsc_ptrace,1048576,0.000129706459
runsc_ptrace,1048576,0.00012961727
runsc_ptrace,1048576,0.000162781202
runsc_ptrace,1048576,0.00013608663
runsc_ptrace,1048576,0.000122103374
runsc_ptrace,1048576,0.000116765135
runsc_ptrace,1048576,0.000125326827
runsc_ptrace,1048576,0.000144427526
runsc_ptrace,1048576,0.000121754863
runsc_ptrace,1048576,0.000122966681
runsc_ptrace,1048576,0.000124287559
runsc_ptrace,1048576,0.000145883343
runsc_ptrace,1048576,0.00012444063
runsc_ptrace,1048576,0.000124612183
runsc_ptrace,1048576,0.000123844307
runsc_ptrace,1048576,0.000128197789
runsc_ptrace,1048576,0.000155659029
runsc_ptrace,1048576,0.000124923463
runsc_ptrace,1048576,0.000120296689
runsc_ptrace,1048576,0.000128673491
runsc_ptrace,1048576,0.000126801708
runsc_ptrace,1048576,0.000119461671
runsc_ptrace,1048576,0.000126123108
runsc_ptrace,1048576,0.000121911355
runsc_ptrace,1048576,0.000130309563
runsc_ptrace,1048576,0.000123100865
runsc_ptrace,1048576,0.000123506543
runsc_ptrace,1048576,0.000125077
runsc_ptrace,1048576,0.000126387036
runsc_ptrace,1048576,0.000120730001
runsc_ptrace,1048576,0.00013279001
runsc_ptrace,1048576,0.000123371938
runsc_ptrace,1048576,0.000130387241
runsc_ptrace,1048576,0.000141496741
runsc_ptrace,1048576,0.000126178464
runsc_ptrace,1048576,0.000130272863
runsc_ptrace,1048576,0.000159516043
runsc_ptrace,1048576,0.000122167505
runsc_ptrace,1048576,0.000118016069
runsc_ptrace,1048576,0.00011859621
runsc_ptrace,1048576,0.000126051935
runsc_ptrace,1048576,0.000142406527
runsc_ptrace,1048576,0.000121660902
runsc_ptrace,1048576,0.000123586287
runsc_ptrace,1048576,0.000136815506
runsc_ptrace,1048576,0.000119614888
runsc_ptrace,1048576,0.000132257293
runsc_ptrace,1048576,0.000118071359
runsc_ptrace,1048576,0.000133915571
runsc_ptrace,1048576,0.000124837112
runsc_kvm,65536,1.5449956e-05
runsc_kvm,65536,1.5788699e-05
runsc_kvm,65536,1.8322429e-05
runsc_kvm,65536,1.5415168e-05
runsc_kvm,65536,1.5968446e-05
runsc_kvm,65536,1.5920541e-05
runsc_kvm,65536,1.5945272e-05
runsc_kvm,65536,1.7754535e-05
runsc_kvm,65536,1.569638e-05
runsc_kvm,65536,1.5854366e-05
runsc_kvm,65536,1.7754428e-05
runsc_kvm,65536,1.5691759e-05
runsc_kvm,65536,1.5197674e-05
runsc_kvm,65536,1.5354282e-05
runsc_kvm,65536,1.6547576e-05
runsc_kvm,65536,1.6260547e-05
runsc_kvm,65536,1.7155864e-05
runsc_kvm,65536,1.7859085e-05
runsc_kvm,65536,1.7483573e-05
runsc_kvm,65536,1.5425552e-05
runsc_kvm,65536,1.5733223e-05
runsc_kvm,65536,1.626526e-05
runsc_kvm,65536,1.5868787e-05
runsc_kvm,65536,1.5088779e-05
runsc_kvm,65536,1.5465903e-05
runsc_kvm,65536,1.5865862e-05
runsc_kvm,65536,1.5390384e-05
runsc_kvm,65536,1.5673062e-05
runsc_kvm,65536,1.5888141e-05
runsc_kvm,65536,1.5885649e-05
runsc_kvm,65536,1.6358279e-05
runsc_kvm,65536,1.7802215e-05
runsc_kvm,65536,1.7826034e-05
runsc_kvm,65536,1.5746784e-05
runsc_kvm,65536,1.5799211e-05
runsc_kvm,65536,1.5425056e-05
runsc_kvm,65536,1.6887059e-05
runsc_kvm,65536,1.667134e-05
runsc_kvm,65536,1.5838719e-05
runsc_kvm,65536,1.6491751e-05
runsc_kvm,65536,1.5637383e-05
runsc_kvm,65536,1.5747582e-05
runsc_kvm,65536,1.5820435e-05
runsc_kvm,65536,1.6306542e-05
runsc_kvm,65536,1.6569544e-05
runsc_kvm,65536,1.5818359e-05
runsc_kvm,65536,1.5914722e-05
runsc_kvm,65536,1.5755524e-05
runsc_kvm,65536,1.5751741e-05
runsc_kvm,65536,1.5654678e-05
runsc_kvm,65536,1.5378671e-05
runsc_kvm,65536,1.5570278e-05
runsc_kvm,65536,1.5258701e-05
runsc_kvm,65536,1.7736982e-05
runsc_kvm,65536,1.5670596e-05
runsc_kvm,65536,1.8095363e-05
runsc_kvm,65536,1.7891201e-05
runsc_kvm,65536,1.6120446e-05
runsc_kvm,65536,1.6164109e-05
runsc_kvm,65536,1.5878992e-05
runsc_kvm,65536,1.5911739e-05
runsc_kvm,65536,1.5873029e-05
runsc_kvm,65536,1.7364377e-05
runsc_kvm,65536,1.6035625e-05
runsc_kvm,65536,1.6824995e-05
runsc_kvm,65536,1.595448e-05
runsc_kvm,65536,1.5853217e-05
runsc_kvm,65536,1.7311098e-05
runsc_kvm,65536,1.5655613e-05
runsc_kvm,65536,1.5934875e-05
runsc_kvm,65536,1.5522683e-05
runsc_kvm,65536,1.6617387e-05
runsc_kvm,65536,1.6960317e-05
runsc_kvm,65536,1.7945589e-05
runsc_kvm,65536,1.5477099e-05
runsc_kvm,65536,1.6064687e-05
runsc_kvm,65536,1.6219468e-05
runsc_kvm,65536,1.7579785e-05
runsc_kvm,65536,1.6204063e-05
runsc_kvm,65536,1.5697309e-05
runsc_kvm,65536,1.7673383e-05
runsc_kvm,65536,1.6310241e-05
runsc_kvm,65536,1.5228644e-05
runsc_kvm,65536,1.5757934e-05
runsc_kvm,65536,1.594125e-05
runsc_kvm,65536,1.7610133e-05
runsc_kvm,65536,1.5807062e-05
runsc_kvm,65536,1.7004821e-05
runsc_kvm,65536,1.5557611e-05
runsc_kvm,65536,1.5357153e-05
runsc_kvm,65536,1.6172686e-05
runsc_kvm,65536,2.0104062e-05
runsc_kvm,65536,1.7460874e-05
runsc_kvm,65536,1.5435471e-05
runsc_kvm,65536,1.7144994e-05
runsc_kvm,65536,1.6334534e-05
runsc_kvm,65536,1.8561235e-05
runsc_kvm,65536,1.5799107e-05
runsc_kvm,65536,1.5791507e-05
runsc_kvm,65536,1.5205397e-05
runsc_kvm,16384,7.823769e-06
runsc_kvm,16384,7.697158e-06
runsc_kvm,16384,8.041976e-06
runsc_kvm,16384,7.939901e-06
runsc_kvm,16384,8.411193e-06
runsc_kvm,16384,8.452917e-06
runsc_kvm,16384,7.209002e-06
runsc_kvm,16384,8.094738e-06
runsc_kvm,16384,8.38356e-06
runsc_kvm,16384,7.875626e-06
runsc_kvm,16384,7.852962e-06
runsc_kvm,16384,8.701197e-06
runsc_kvm,16384,7.6946e-06
runsc_kvm,16384,7.373173e-06
runsc_kvm,16384,8.032554e-06
runsc_kvm,16384,8.021884e-06
runsc_kvm,16384,8.202236e-06
runsc_kvm,16384,8.234618e-06
runsc_kvm,16384,8.584221e-06
runsc_kvm,16384,7.904422e-06
runsc_kvm,16384,8.526303e-06
runsc_kvm,16384,8.257093e-06
runsc_kvm,16384,8.067023e-06
runsc_kvm,16384,8.025321e-06
runsc_kvm,16384,7.911308e-06
runsc_kvm,16384,8.58253e-06
runsc_kvm,16384,7.158322e-06
runsc_kvm,16384,8.376439e-06
runsc_kvm,16384,7.861428e-06
runsc_kvm,16384,8.68784e-06
runsc_kvm,16384,7.848352e-06
runsc_kvm,16384,8.433852e-06
runsc_kvm,16384,8.349891e-06
runsc_kvm,16384,8.530224e-06
runsc_kvm,16384,8.402848e-06
runsc_kvm,16384,7.856963e-06
runsc_kvm,16384,7.932656e-06
runsc_kvm,16384,8.329196e-06
runsc_kvm,16384,8.206486e-06
runsc_kvm,16384,8.287655e-06
runsc_kvm,16384,8.289024e-06
runsc_kvm,16384,8.177372e-06
runsc_kvm,16384,8.178174e-06
runsc_kvm,16384,8.158254e-06
runsc_kvm,16384,8.595479e-06
runsc_kvm,16384,7.870543e-06
runsc_kvm,16384,7.931578e-06
runsc_kvm,16384,8.327155e-06
runsc_kvm,16384,8.094607e-06
runsc_kvm,16384,7.601716e-06
runsc_kvm,16384,8.319265e-06
runsc_kvm,16384,7.169355e-06
runsc_kvm,16384,8.347049e-06
runsc_kvm,16384,8.491115e-06
runsc_kvm,16384,7.739211e-06
runsc_kvm,16384,7.795936e-06
runsc_kvm,16384,7.278652e-06
runsc_kvm,16384,8.357453e-06
runsc_kvm,16384,8.427979e-06
runsc_kvm,16384,7.896617e-06
runsc_kvm,16384,8.383147e-06
runsc_kvm,16384,8.185659e-06
runsc_kvm,16384,8.518899e-06
runsc_kvm,16384,7.567106e-06
runsc_kvm,16384,8.561677e-06
runsc_kvm,16384,8.434438e-06
runsc_kvm,16384,8.362975e-06
runsc_kvm,16384,8.44762e-06
runsc_kvm,16384,8.441252e-06
runsc_kvm,16384,8.237138e-06
runsc_kvm,16384,7.639247e-06
runsc_kvm,16384,8.392443e-06
runsc_kvm,16384,8.412409e-06
runsc_kvm,16384,7.211213e-06
runsc_kvm,16384,7.615024e-06
runsc_kvm,16384,8.105153e-06
runsc_kvm,16384,7.477087e-06
runsc_kvm,16384,7.58849e-06
runsc_kvm,16384,8.513909e-06
runsc_kvm,16384,8.274629e-06
runsc_kvm,16384,7.85151e-06
runsc_kvm,16384,8.711746e-06
runsc_kvm,16384,8.083919e-06
runsc_kvm,16384,8.491409e-06
runsc_kvm,16384,7.716339e-06
runsc_kvm,16384,8.355716e-06
runsc_kvm,16384,8.386119e-06
runsc_kvm,16384,8.591833e-06
runsc_kvm,16384,8.327887e-06
runsc_kvm,16384,8.103043e-06
runsc_kvm,16384,8.42178e-06
runsc_kvm,16384,8.64762e-06
runsc_kvm,16384,8.298394e-06
runsc_kvm,16384,7.967792e-06
runsc_kvm,16384,8.338383e-06
runsc_kvm,16384,8.445411e-06
runsc_kvm,16384,8.387826e-06
runsc_kvm,16384,8.509984e-06
runsc_kvm,16384,8.937713e-06
runsc_kvm,16384,8.498704e-06
runsc_kvm,1048576,0.000111414891
